"GLOBALEVENTID","SQLDATE","MonthYear","Year","FractionDate","Actor1Code","Actor1Name","Actor1CountryCode","Actor1KnownGroupCode","Actor1EthnicCode","Actor1Religion1Code","Actor1Religion2Code","Actor1Type1Code","Actor1Type2Code","Actor1Type3Code","Actor2Code","Actor2Name","Actor2CountryCode","Actor2KnownGroupCode","Actor2EthnicCode","Actor2Religion1Code","Actor2Religion2Code","Actor2Type1Code","Actor2Type2Code","Actor2Type3Code","IsRootEvent","EventCode","EventBaseCode","EventRootCode","QuadClass","GoldsteinScale","NumMentions","NumSources","NumArticles","AvgTone","Actor1Geo_Type","Actor1Geo_FullName","Actor1Geo_CountryCode","Actor1Geo_ADM1Code","Actor1Geo_Lat","Actor1Geo_Long","Actor1Geo_FeatureID","Actor2Geo_Type","Actor2Geo_FullName","Actor2Geo_CountryCode","Actor2Geo_ADM1Code","Actor2Geo_Lat","Actor2Geo_Long","Actor2Geo_FeatureID","ActionGeo_Type","ActionGeo_FullName","ActionGeo_CountryCode","ActionGeo_ADM1Code","ActionGeo_Lat","ActionGeo_Long","ActionGeo_FeatureID","DATEADDED","SOURCEURL"
79091213,20111026,201110,2011,2011.811,"GOV","PRESIDENT",NA,NA,NA,NA,NA,"GOV",NA,NA,"MIL","MILITARY",NA,NA,NA,NA,NA,"MIL",NA,NA,1,"112","112","11",3,-2,1,1,1,1.43884892086331,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
79091214,20111026,201110,2011,2011.811,"GOV","PRESIDENT",NA,NA,NA,NA,NA,"GOV",NA,NA,"MIL","MILITARY",NA,NA,NA,NA,NA,"MIL",NA,NA,1,"112","112","11",3,-2,4,1,4,1.43884892086331,1,"Georgia","GG","GG",42,43.5,0,1,"United States","US","US",38,-97,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
79092079,20111026,201110,2011,2011.811,"GOV","GOVERNMENT",NA,NA,NA,NA,NA,"GOV",NA,NA,"TURBUS","TURKEY","TUR",NA,NA,NA,NA,"BUS",NA,NA,1,"057","057","05",1,8,2,1,2,2.35294117647059,0,"Magana, Samegrelo and Zemo Svaneti, Georgia","GG","GG71",42.7271,42.0311,-2328632,1,"Turkey","TU","TU",39,35,0,4,"Magana, Samegrelo and Zemo Svaneti, Georgia","GG","GG71",42.7271,42.0311,-2328632,20130203,""
79092233,20111026,201110,2011,2011.811,"GOV","AUTHORITIES",NA,NA,NA,NA,NA,"GOV",NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,1,"015","015","01",1,0,2,1,2,1.29032258064516,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
79092295,20111026,201110,2011,2011.811,"GOV","GOVERNMENT",NA,NA,NA,NA,NA,"GOV",NA,NA,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,1,"036","036","03",1,4,2,1,2,4.14847161572052,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
79092366,20111026,201110,2011,2011.811,"GOV","PRESIDENT",NA,NA,NA,NA,NA,"GOV",NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,1,"042","042","04",1,1.9,4,1,4,4.33275563258232,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
79092553,20111026,201110,2011,2011.811,"GOV","GOVERNOR",NA,NA,NA,NA,NA,"GOV",NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,0,"120","120","12",3,-4,4,1,4,7.87610619469027,1,"Georgia","GG","GG",42,43.5,0,2,"Delaware, United States","US","USDE",39.3498,-75.5148,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
79092554,20111026,201110,2011,2011.811,"GOV","GOVERNOR",NA,NA,NA,NA,NA,"GOV",NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,0,"120","120","12",3,-4,1,1,1,7.87610619469027,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
79092681,20111026,201110,2011,2011.811,"GOV","GOVERNOR",NA,NA,NA,NA,NA,"GOV",NA,NA,"USAGOV","BARACK OBAMA","USA",NA,NA,NA,NA,"GOV",NA,NA,0,"120","120","12",3,-4,3,1,3,7.87610619469027,1,"Georgia","GG","GG",42,43.5,0,2,"Delaware, United States","US","USDE",39.3498,-75.5148,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
79092682,20111026,201110,2011,2011.811,"GOV","GOVERNOR",NA,NA,NA,NA,NA,"GOV",NA,NA,"USAGOV","BARACK OBAMA","USA",NA,NA,NA,NA,"GOV",NA,NA,0,"120","120","12",3,-4,2,1,2,7.87610619469027,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
79095880,20111026,201110,2011,2011.811,"IGOWSTBUS","ORGANIZATION FOR ECONOMIC COOPERATION AND DEVELOPMENT","WST",NA,NA,NA,NA,"IGO","BUS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"070","070","07",2,7,18,1,18,6.41605460882569,4,"Batumi, Ajaria**, Georgia","GG","GG04",41.6423,41.6339,-2326229,0,NA,NA,NA,0,0,0,4,"Batumi, Ajaria**, Georgia","GG","GG04",41.6423,41.6339,-2326229,20130203,""
79095906,20111026,201110,2011,2011.811,"IGOWSTNAT","NATO","WST","NAT",NA,NA,NA,"IGO",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"042","042","04",1,1.9,2,1,2,3.1055900621118,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,0,NA,NA,NA,0,0,0,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,20130203,""
79097358,20111026,201110,2011,2011.811,"IRN","IRAN","IRN",NA,NA,NA,NA,NA,NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,1,"173","173","17",4,-5,4,1,4,1.43884892086331,1,"United States","US","US",38,-97,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
79099697,20111026,201110,2011,2011.811,"JOR","JORDAN","JOR",NA,NA,NA,NA,NA,NA,NA,"GOV","AUTHORITIES",NA,NA,NA,NA,NA,"GOV",NA,NA,0,"013","013","01",1,0.4,5,1,5,2.76890308839191,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
79099923,20111026,201110,2011,2011.811,"JPN","JAPANESE","JPN",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"111","111","11",3,-2,9,1,9,7.10059171597633,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
79100812,20111026,201110,2011,2011.811,"JUD","PROSECUTOR",NA,NA,NA,NA,NA,"JUD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"112","112","11",3,-2,6,2,6,3.71278504394049,3,"Fulton County, Georgia, United States","US","USGA",33.7668,-84.4499,1694833,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
79101099,20111026,201110,2011,2011.811,"JUD","FEDERAL COURT",NA,NA,NA,NA,NA,"JUD",NA,NA,"BUS","COMPANY",NA,NA,NA,NA,NA,"BUS",NA,NA,1,"010","010","01",1,0,10,2,10,1.34122683791558,1,"Iran","IR","IR",32,53,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
79101123,20111026,201110,2011,2011.811,"JUD","COURT OF APPEALS",NA,NA,NA,NA,NA,"JUD",NA,NA,"BUS","BUSINESS",NA,NA,NA,NA,NA,"BUS",NA,NA,1,"112","112","11",3,-2,9,1,9,5.52016985138004,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
79101130,20111026,201110,2011,2011.811,"JUD","COURT OF APPEALS",NA,NA,NA,NA,NA,"JUD",NA,NA,"BUS","BUSINESS",NA,NA,NA,NA,NA,"BUS",NA,NA,1,"1241","124","12",3,-4,9,1,9,5.52016985138004,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
79101137,20111026,201110,2011,2011.811,"JUD","FEDERAL COURT",NA,NA,NA,NA,NA,"JUD",NA,NA,"BUS","COMPANY",NA,NA,NA,NA,NA,"BUS",NA,NA,1,"173","173","17",4,-5,4,1,4,3.55140186915888,1,"Georgia","GG","GG",42,43.5,0,3,"Atlanta, Georgia, United States","US","USGA",33.749,-84.388,351615,1,"Georgia","GG","GG",42,43.5,0,20130203,""
79101156,20111026,201110,2011,2011.811,"JUD","JUDGE",NA,NA,NA,NA,NA,"JUD",NA,NA,"CHNCOP","CANTON","CHN",NA,NA,NA,NA,"COP",NA,NA,1,"030","030","03",1,4,5,1,5,3.23624595469256,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
79101251,20111026,201110,2011,2011.811,"JUD","ATTORNEY",NA,NA,NA,NA,NA,"JUD",NA,NA,"CRM","CRIMINAL",NA,NA,NA,NA,NA,"CRM",NA,NA,1,"071","071","07",2,7.4,14,2,14,4.82620463609057,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
79103656,20111026,201110,2011,2011.811,"LAB","EMPLOYEE",NA,NA,NA,NA,NA,"LAB",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"060","060","06",2,6,9,1,9,4.91071428571429,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
79103907,20111026,201110,2011,2011.811,"LAB","EMPLOYEE",NA,NA,NA,NA,NA,"LAB",NA,NA,"EDU","UNIVERSITY",NA,NA,NA,NA,NA,"EDU",NA,NA,1,"172","172","17",4,-5,9,1,9,7.04960835509138,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
79105311,20111026,201110,2011,2011.811,"LCA","ST LUCIA","LCA",NA,NA,NA,NA,NA,NA,NA,"USA","NORTH CAROLINA","USA",NA,NA,NA,NA,NA,NA,NA,1,"043","043","04",1,2.8,2,1,2,4.38799076212471,1,"Georgia","GG","GG",42,43.5,0,3,"Dallas, Texas, United States","US","USTX",32.7831,-96.8067,1380944,1,"Georgia","GG","GG",42,43.5,0,20130203,""
79105346,20111026,201110,2011,2011.811,"LEG","REPRESENTATIVES",NA,NA,NA,NA,NA,"LEG",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"010","010","01",1,0,11,2,11,6.0092602490028,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
79105502,20111026,201110,2011,2011.811,"LEG","REPRESENTATIVES",NA,NA,NA,NA,NA,"LEG",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"040","040","04",1,1,9,1,9,8.04597701149425,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,0,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
79105971,20111026,201110,2011,2011.811,"LEG","LAWMAKER",NA,NA,NA,NA,NA,"LEG",NA,NA,"GOV","ADMINISTRATION",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"013","013","01",1,0.4,9,1,9,6.77966101694915,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
79106230,20111026,201110,2011,2011.811,"LEG","REPRESENTATIVES",NA,NA,NA,NA,NA,"LEG",NA,NA,"MILJUD","MILITARY",NA,NA,NA,NA,NA,"MIL","JUD",NA,0,"010","010","01",1,0,1,1,1,3.77643504531722,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,20130203,""
79106231,20111026,201110,2011,2011.811,"LEG","REPRESENTATIVES",NA,NA,NA,NA,NA,"LEG",NA,NA,"MILJUD","MILITARY",NA,NA,NA,NA,NA,"MIL","JUD",NA,0,"010","010","01",1,0,2,1,1,3.77643504531722,4,"Rostov, Rostovskaya Oblast', Russia","RS","RS61",47.2364,39.7139,-2993218,4,"Rostov, Rostovskaya Oblast', Russia","RS","RS61",47.2364,39.7139,-2993218,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,20130203,""
79106259,20111026,201110,2011,2011.811,"LEG","SENATOR",NA,NA,NA,NA,NA,"LEG",NA,NA,"OPP","PROTESTER",NA,NA,NA,NA,NA,"OPP",NA,NA,1,"084","084","08",2,7,18,2,18,2.44233828207847,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
79106262,20111026,201110,2011,2011.811,"LEG","SENATOR",NA,NA,NA,NA,NA,"LEG",NA,NA,"OPP","PROTESTER",NA,NA,NA,NA,NA,"OPP",NA,NA,1,"175","175","17",4,-9,18,2,18,2.44233828207847,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
79107068,20111026,201110,2011,2011.811,"MED","BLOGGER",NA,NA,NA,NA,NA,"MED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"010","010","01",1,0,1,1,1,2.97454344216934,0,"Lewis, Saint George, Grenada","GJ","GJ03",12.05,-61.75,-1202232,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
79107135,20111026,201110,2011,2011.811,"MED","RADIO STATION",NA,NA,NA,NA,NA,"MED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"010","010","01",1,0,9,1,9,5.54371002132196,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
79107253,20111026,201110,2011,2011.811,"MED","WEBSITE",NA,NA,NA,NA,NA,"MED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"020","020","02",1,3,9,1,9,7.56914119359534,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
79107358,20111026,201110,2011,2011.811,"MED","NEWS AGENCY",NA,NA,NA,NA,NA,"MED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"043","043","04",1,2.8,9,1,9,8.04597701149425,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,0,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
79107883,20111026,201110,2011,2011.811,"MED","JOURNALIST",NA,NA,NA,NA,NA,"MED",NA,NA,"EDU","SCHOOL",NA,NA,NA,NA,NA,"EDU",NA,NA,1,"042","042","04",1,1.9,14,1,14,9.9644128113879,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
79109860,20111026,201110,2011,2011.811,"MIL","MILITARY",NA,NA,NA,NA,NA,"MIL",NA,NA,"USA","WASHINGTON","USA",NA,NA,NA,NA,NA,NA,NA,1,"173","173","17",4,-5,5,1,5,1.59362549800797,1,"Iran","IR","IR",32,53,0,1,"Iran","IR","IR",32,53,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
79110733,20111026,201110,2011,2011.811,"MNCUSA","GENERAL ELECTRIC","USA",NA,NA,NA,NA,"MNC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"070","070","07",2,7,4,1,4,7.12401055408971,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
79113309,20111026,201110,2011,2011.811,"OPP","PROTESTER",NA,NA,NA,NA,NA,"OPP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"043","043","04",1,2.8,4,1,4,3.74449339207048,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
79113518,20111026,201110,2011,2011.811,"OPP","PROTESTER",NA,NA,NA,NA,NA,"OPP",NA,NA,"COP","POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,0,"030","030","03",1,4,1,1,1,6.48249452954048,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
79113563,20111026,201110,2011,2011.811,"OPP","PROTESTER",NA,NA,NA,NA,NA,"OPP",NA,NA,"COP","POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,0,"140","140","14",3,-6.5,27,3,27,2.36754000146244,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
79113574,20111026,201110,2011,2011.811,"OPP","DEMONSTRATOR",NA,NA,NA,NA,NA,"OPP",NA,NA,"COP","POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,1,"141","141","14",3,-6.5,27,3,27,3.09470141604434,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
79113822,20111026,201110,2011,2011.811,"OPP","PROTESTER",NA,NA,NA,NA,NA,"OPP",NA,NA,"LEG","SENATOR",NA,NA,NA,NA,NA,"LEG",NA,NA,1,"140","140","14",3,-6.5,18,2,18,2.44233828207847,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
79117056,20111026,201110,2011,2011.811,"REL","RELIGIOUS ORGANIZATION",NA,NA,NA,NA,NA,NA,NA,NA,"GOV","GOVERNMENT",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"020","020","02",1,3,5,1,5,6.1250805931657,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
79117283,20111026,201110,2011,2011.811,"RUS","RUSSIA","RUS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"020","020","02",1,3,2,1,2,0,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
79117305,20111026,201110,2011,2011.811,"RUS","RUSSIA","RUS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"036","036","03",1,4,9,2,9,7.00859357586864,1,"Russia","RS","RS",60,100,0,0,NA,NA,NA,0,0,0,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,20130203,""
79117314,20111026,201110,2011,2011.811,"RUS","RUSSIA","RUS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"040","040","04",1,1,3,1,3,0,1,"Russia","RS","RS",60,100,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
79117340,20111026,201110,2011,2011.811,"RUS","RUSSIA","RUS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"046","046","04",1,7,3,1,3,0,1,"Russia","RS","RS",60,100,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
79117402,20111026,201110,2011,2011.811,"RUS","RUSSIA","RUS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"1246","124","12",3,-4,8,2,8,7.12932464895119,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,0,NA,NA,NA,0,0,0,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,20130203,""
79117410,20111026,201110,2011,2011.811,"RUS","MOSCOW","RUS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"161","161","16",4,-4,9,1,9,6.93069306930693,0,"Moscow, Moskva, Russia","RS","RS48",55.7522,37.6156,-2960561,0,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
79117641,20111026,201110,2011,2011.811,"RUS","RUSSIA","RUS",NA,NA,NA,NA,NA,NA,NA,"EUR","EUROPE","EUR",NA,NA,NA,NA,NA,NA,NA,1,"100","100","10",3,-5,1,1,1,5.96421471172962,0,"Moscow, Moskva, Russia","RS","RS48",55.7522,37.6156,-2960561,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,20130203,""
79118089,20111026,201110,2011,2011.811,"RUS","RUSSIAN","RUS",NA,NA,NA,NA,NA,NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,0,"010","010","01",1,0,1,1,1,4.20168067226891,5,"Abkhazia, Abkhazia**, Georgia","GG","GG02",42.7908,41.1599,10007258,4,"Moscow, Moskva, Russia","RS","RS48",55.7522,37.6156,-2960561,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,20130203,""
79118160,20111026,201110,2011,2011.811,"RUS","RUSSIA","RUS",NA,NA,NA,NA,NA,NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,1,"120","120","12",3,-4,1,1,1,3.8961038961039,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,20130203,""
79118161,20111026,201110,2011,2011.811,"RUS","RUSSIA","RUS",NA,NA,NA,NA,NA,NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,1,"120","120","12",3,-4,1,1,1,3.8961038961039,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,4,"Moscow, Moskva, Russia","RS","RS48",55.7522,37.6156,-2960561,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,20130203,""
79119827,20111026,201110,2011,2011.811,"SOMCRM","SOMALIA","SOM",NA,NA,NA,NA,"CRM",NA,NA,"CVL","CITIZEN",NA,NA,NA,NA,NA,"CVL",NA,NA,1,"0841","084","08",2,7,1,1,1,6.14035087719298,1,"Somalia","SO","SO",10,49,0,1,"Somalia","SO","SO",10,49,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
79122525,20111026,201110,2011,2011.811,"TURBUS","TURKEY","TUR",NA,NA,NA,NA,"BUS",NA,NA,"GOV","GOVERNMENT",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"057","057","05",1,8,2,1,2,2.35294117647059,1,"Turkey","TU","TU",39,35,0,4,"Magana, Samegrelo and Zemo Svaneti, Georgia","GG","GG71",42.7271,42.0311,-2328632,0,"Magana, Samegrelo and Zemo Svaneti, Georgia","GG","GG71",42.7271,42.0311,NA,20130203,""
79123374,20111026,201110,2011,2011.811,"UKR","DONETSK","UKR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"043","043","04",1,2.8,1,1,1,3.77643504531722,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,0,NA,NA,NA,0,0,0,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,20130203,""
79123375,20111026,201110,2011,2011.811,"UKR","DONETSK","UKR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"043","043","04",1,2.8,2,1,1,3.77643504531722,4,"Rostov, Rostovskaya Oblast', Russia","RS","RS61",47.2364,39.7139,-2993218,0,NA,NA,NA,0,0,0,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,20130203,""
79123939,20111026,201110,2011,2011.811,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"010","010","01",1,0,2,1,2,5.37261698440208,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
79124103,20111026,201110,2011,2011.811,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"012","012","01",1,-0.4,2,1,2,7.87610619469027,2,"Delaware, United States","US","USDE",39.3498,-75.5148,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
79124105,20111026,201110,2011,2011.811,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"012","012","01",1,-0.4,2,1,2,7.87610619469027,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
79124283,20111026,201110,2011,2011.811,"USA","COLUMBUS","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"015","015","01",1,0,4,1,4,0.78125,3,"Irwinton, Georgia, United States","US","USGA",32.8113,-83.1727,315946,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
79124317,20111026,201110,2011,2011.811,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"015","015","01",1,0,14,2,14,1.10851094470046,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
79124656,20111026,201110,2011,2011.811,"USA","SOUTH CAROLINA","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"020","020","02",1,3,13,5,13,6.79461986012723,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
79124678,20111026,201110,2011,2011.811,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"020","020","02",1,3,16,8,16,4.15420001594566,2,"Minnesota, United States","US","USMN",45.7326,-93.9196,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
